Entities,FPS,Frame Time (s),Physics Time (s),Cache References,Cache Misses,Cache miss rate (%)
3639.9,92.9,0.010677233333333334,0.009457466666666666,36713245.8,655794.0333333333,0.017862766666666665
3641.4,92.93333333333334,0.0107187,0.009508466666666666,36717794.166666664,655707.4666666667,0.017856900000000002
3642.866666666667,92.93333333333334,0.0106906,0.0094773,36750663.43333333,656342.3333333334,0.0178584
3644.3333333333335,92.93333333333334,0.010704266666666667,0.0094878,36753370.6,655169.8333333334,0.0178259
3645.866666666667,92.86666666666666,0.010730233333333334,0.009520766666666668,36777399.233333334,656750.0333333333,0.017857266666666666
3647.4333333333334,92.9,0.010749,0.009518599999999999,36816165.93333333,659652.1666666666,0.017916933333333333
3649.1,92.83333333333333,0.010749833333333332,0.009525733333333335,36790782.96666667,656688.7333333333,0.01784873333333333
3650.766666666667,92.83333333333333,0.010727333333333334,0.0095174,36823507.766666666,657010.7,0.0178412
3652.233333333333,92.8,0.010737933333333333,0.0095146,36861180.5,660275.2666666667,0.017911933333333335
3653.766666666667,92.8,0.010774299999999999,0.0095607,36853126.96666667,657223.6,0.017832466666666665
3655.266666666667,92.8,0.010754633333333334,0.009515833333333333,36857232.6,656603.6,0.017814800000000002
3656.766666666667,92.76666666666667,0.010759600000000001,0.009515833333333333,36904382.6,658884.9333333333,0.017854033333333335
3658.1666666666665,92.76666666666667,0.0108396,0.0095718,36939418.43333333,661874.2666666667,0.017917000000000002
3659.6,92.8,0.010748299999999999,0.0095335,36886585.03333333,657592.4333333333,0.017827066666666665
3661.2,92.8,0.010853266666666667,0.009606733333333334,36980124.4,662526.8666666667,0.017915499999999997
3662.866666666667,92.76666666666667,0.010796733333333334,0.009561333333333333,36934712.166666664,659173.5666666667,0.0178467
3664.4333333333334,92.73333333333333,0.010747366666666668,0.009517233333333335,36899708.9,656197.9,0.0177831
3665.866666666667,92.76666666666667,0.010770933333333335,0.009535700000000001,36955031.7,658698.0333333333,0.01782406666666667
3667.3333333333335,92.73333333333333,0.0107537,0.009526433333333334,36990278.6,660370.8666666667,0.01785226666666667
3668.9,92.7,0.0108024,0.0095618,37011943.7,662574.0333333333,0.0179007
3670.4,92.6,0.010791066666666667,0.0095594,36999752.333333336,661270.5,0.017872033333333332
3672.0666666666666,92.66666666666667,0.0107983,0.009556199999999999,37007340.93333333,659685.8333333334,0.0178256
3673.8,92.56666666666666,0.010799833333333333,0.009552100000000001,37030708.7,659819.6666666666,0.01781783333333333
3675.4333333333334,92.56666666666666,0.010815566666666667,0.0095677,37036149.5,659584.3666666667,0.0178087
3676.9666666666667,92.56666666666666,0.010820733333333334,0.0095831,37037100.03333333,659506.0666666667,0.017805666666666668
3678.4666666666667,92.56666666666666,0.010825533333333333,0.009599433333333332,37038451.5,658981.3,0.0177913
3679.9666666666667,92.53333333333333,0.010803866666666667,0.009575033333333333,37061597.86666667,659601.2333333333,0.0177976
3681.5666666666666,92.53333333333333,0.010837066666666667,0.0096048,37104483.96666667,661536.1333333333,0.0178293
3683.0,92.46666666666667,0.010826433333333333,0.0095786,37105972.46666667,659997.4333333333,0.017786433333333334
3684.6666666666665,92.43333333333334,0.0108265,0.009600866666666668,37129676.333333336,660854.2333333333,0.017798166666666667
3686.2,92.4,0.010823733333333333,0.0095778,37123419.5,660837.4333333333,0.01780043333333333
3687.766666666667,92.36666666666666,0.010824033333333333,0.009610966666666667,37114086.03333333,660747.4333333333,0.017803166666666665
3689.4333333333334,92.3,0.010804166666666667,0.009597600000000001,37115430.8,658828.4,0.0177504
3691.1,92.16666666666667,0.0108191,0.009590099999999999,37146107.2,659130.6666666666,0.0177441
3692.633333333333,92.13333333333334,0.010823166666666667,0.009590766666666667,37157442.63333333,659444.7333333333,0.017747266666666667
3693.9,92.1,0.010817166666666666,0.009586466666666666,37169113.4,660050.6666666666,0.017758
3695.266666666667,92.1,0.0108236,0.009607933333333334,37162154.833333336,660274.5,0.017767266666666667
3696.9,92.0,0.010854366666666667,0.009608533333333334,37207443.233333334,660874.7,0.0177616
3698.4666666666667,92.0,0.0109394,0.009679133333333334,37254411.5,661699.7,0.01776183333333333
3700.0,91.96666666666667,0.010929433333333332,0.009647633333333332,37276280.1,663054.0666666667,0.017787166666666666
3701.6,91.96666666666667,0.010931533333333333,0.009658533333333334,37313627.8,668301.8333333334,0.017909633333333334
3703.3,91.96666666666667,0.010911533333333334,0.009656933333333333,37275312.333333336,665291.8666666667,0.017848466666666667
3704.9,91.83333333333333,0.010882666666666667,0.009645533333333334,37272358.333333336,664703.5333333333,0.017833433333333332
3706.5333333333333,91.83333333333333,0.0109001,0.0096309,37278226.333333336,664525.4,0.017826166666666664
3708.266666666667,91.8,0.010891666666666666,0.009633133333333333,37325838.96666667,665195.1666666666,0.017821366666666668
3709.7,91.76666666666667,0.01094,0.009674233333333334,37346847.266666666,665728.2666666667,0.017825833333333332
3711.233333333333,91.76666666666667,0.010889633333333334,0.0096441,37335377.96666667,666498.0333333333,0.017852033333333333
3712.9,91.73333333333333,0.010897366666666667,0.009666266666666668,37350696.53333333,665845.5,0.017826766666666667
3714.4,91.7,0.010886133333333332,0.009646466666666666,37341373.86666667,661876.6,0.017724633333333333
3715.9666666666667,91.66666666666667,0.010885166666666666,0.009639766666666666,37343693.666666664,662380.5,0.017736833333333334
3717.5666666666666,91.66666666666667,0.010870933333333334,0.009646033333333333,37328436.3,660680.8,0.0176979
3719.1,91.63333333333334,0.010874133333333334,0.009649266666666666,37390385.5,662400.6666666666,0.0177148
3720.4,91.6,0.010901466666666667,0.009671633333333334,37374519.0,661719.9333333333,0.017704433333333332
3721.9,91.6,0.0108718,0.0096428,37396443.13333333,662307.6333333333,0.01770983333333333
3723.3,91.53333333333333,0.010891566666666666,0.0096582,37433566.5,664323.2,0.01774636666666667
3724.866666666667,91.53333333333333,0.010908533333333333,0.009655833333333334,37503210.3,667688.7333333333,0.017803466666666667
3726.7,91.46666666666667,0.0109144,0.009674366666666667,37450936.63333333,665003.3666666667,0.017756666666666664
3728.266666666667,91.46666666666667,0.010937599999999999,0.009680766666666667,37419545.56666667,661725.1333333333,0.017683666666666667
3729.766666666667,91.43333333333334,0.010916566666666665,0.009679666666666666,37418897.166666664,661209.8333333334,0.017670166666666667
3731.1666666666665,91.43333333333334,0.0109142,0.009678566666666666,37465213.766666666,662749.0333333333,0.017689200000000002
3732.7,91.36666666666666,0.010934733333333333,0.0096871,37460417.2,663455.4,0.017710566666666667
3734.266666666667,91.33333333333333,0.010907033333333333,0.009670833333333333,37471693.86666667,661426.6333333333,0.017650566666666666
3735.8333333333335,91.36666666666666,0.0109353,0.0096795,37546079.233333334,664724.3,0.01770403333333333
3737.5333333333333,91.23333333333333,0.0109244,0.0096842,37521946.53333333,663173.9333333333,0.017673966666666666
3739.0666666666666,91.23333333333333,0.010941733333333334,0.009696166666666667,37529405.5,664164.0,0.017696466666666667
3740.5666666666666,91.23333333333333,0.010936833333333333,0.009694366666666667,37572953.56666667,665335.4666666667,0.017707233333333336
3742.133333333333,91.23333333333333,0.010937366666666667,0.009692399999999999,37599028.03333333,666760.4,0.01773306666666667
3743.633333333333,91.16666666666667,0.010935666666666666,0.009703999999999999,37600578.0,666668.9333333333,0.017729633333333335
3745.1666666666665,91.13333333333334,0.010944566666666666,0.009703566666666667,37591163.2,664662.6,0.017680566666666668
3746.8333333333335,91.13333333333334,0.010963599999999999,0.009734999999999999,37620508.166666664,665870.3333333334,0.017699033333333333
3748.4333333333334,91.16666666666667,0.010952933333333333,0.009712466666666668,37605220.6,663470.5666666667,0.0176421
3750.0,91.1,0.010975133333333333,0.009701999999999999,37673005.06666667,664982.1666666666,0.01765013333333333
3751.4,91.03333333333333,0.010990666666666668,0.009721,37712008.7,667166.9666666667,0.017690833333333333
3752.9,91.03333333333333,0.0109915,0.009727033333333333,37709516.666666664,667860.4,0.0177106
3754.4,91.0,0.010993066666666667,0.009740433333333333,37734094.46666667,666390.4333333333,0.0176601
3755.866666666667,91.0,0.011003666666666667,0.0097495,37740040.266666666,665779.6666666666,0.01764056666666667
3757.4666666666667,91.0,0.010971933333333333,0.0097255,37761626.46666667,667848.8,0.017685766666666665
3759.0333333333333,91.0,0.010972166666666667,0.009718133333333333,37779344.266666666,667616.9333333333,0.017671199999999998
3760.6,91.0,0.0109742,0.009718966666666667,37763113.233333334,666752.3666666667,0.0176558
3762.233333333333,91.0,0.010971166666666667,0.0097372,37748911.93333333,665542.9666666667,0.01763043333333333
3763.9,90.96666666666667,0.010954266666666665,0.009707366666666667,37788414.0,668489.6,0.017690133333333337
3765.4666666666667,90.8,0.010968166666666666,0.009710833333333333,37825863.6,669187.1666666666,0.017691000000000002
3766.9,90.76666666666667,0.011029099999999998,0.009759433333333335,37838968.2,670462.7333333333,0.017718599999999998
3768.5666666666666,90.76666666666667,0.011009066666666668,0.0097485,37818156.3,668126.2333333333,0.017666300000000003
3770.266666666667,90.76666666666667,0.0109843,0.0097526,37817637.53333333,667990.2,0.017662833333333332
3771.9666666666667,90.76666666666667,0.0110017,0.009761366666666667,37834931.7,668045.5333333333,0.017656966666666666
3773.5333333333333,90.8,0.010992566666666667,0.009727833333333333,37868392.43333333,668231.0666666667,0.0176458
3775.0666666666666,90.73333333333333,0.010996066666666667,0.009745133333333333,37897384.7,669338.2666666667,0.017661633333333333
3776.6666666666665,90.73333333333333,0.011016233333333332,0.0097541,37900164.1,668818.0333333333,0.017646500000000002
3778.3,90.73333333333333,0.011011833333333334,0.009739366666666667,37943382.766666666,670801.1666666666,0.017678533333333336
3779.9,90.63333333333334,0.011029133333333333,0.009761066666666667,37941411.06666667,669783.6333333333,0.017653066666666665
3781.5666666666666,90.5,0.011083033333333332,0.0097976,37950751.2,670158.4666666667,0.0176585
3783.266666666667,90.5,0.011073866666666666,0.0097869,37943987.766666666,668937.0333333333,0.01762906666666667
3784.6,90.46666666666667,0.011052166666666667,0.0098028,37971549.0,670755.9,0.017664166666666665
3786.133333333333,90.4,0.011071166666666667,0.009821866666666668,38001535.03333333,672100.6666666666,0.017685633333333332
3787.733333333333,90.36666666666666,0.011058466666666666,0.009808266666666668,38015643.6,670848.0,0.0176459
3789.366666666667,90.3,0.01105,0.0098006,38002303.86666667,669411.0333333333,0.017614666666666667
3790.9333333333334,90.26666666666667,0.011096333333333335,0.009846933333333334,38036800.666666664,670808.7333333333,0.0176358
3792.366666666667,90.23333333333333,0.011067500000000001,0.009799433333333333,38015217.333333336,669514.0333333333,0.017611833333333334
3794.0333333333333,90.2,0.011037166666666666,0.009786533333333331,38031647.56666667,669595.2,0.017606133333333333
3795.6666666666665,90.2,0.011103666666666668,0.009830766666666666,38097319.8,672695.8666666667,0.0176567
3797.233333333333,90.2,0.0110449,0.009788966666666668,38077624.96666667,669580.1666666666,0.01758423333333333
3798.8,90.2,0.011060233333333334,0.009812399999999999,38094706.86666667,671007.7666666667,0.017613566666666667
3800.4333333333334,90.2,0.011050666666666665,0.009802333333333333,38101467.5,670233.6,0.017590166666666667
3802.1666666666665,90.23333333333333,0.011024033333333332,0.009792666666666667,38041913.7,667096.2333333333,0.017535033333333335
3803.6,90.23333333333333,0.011075966666666666,0.009805199999999998,38141538.733333334,671189.6333333333,0.017596933333333335
3805.0666666666666,90.13333333333334,0.0110961,0.009834,38150893.6,672350.0333333333,0.01762306666666667
3806.6,90.13333333333334,0.011085933333333332,0.009819999999999999,38161726.5,671627.6666666666,0.017599
3808.2,90.1,0.011074,0.0097894,38175260.5,672068.3,0.017604433333333332
3809.6666666666665,90.1,0.011084933333333333,0.009829733333333333,38193034.233333334,672173.1333333333,0.017598833333333334
3811.2,90.06666666666666,0.011075866666666666,0.009835366666666668,38207388.46666667,672061.4333333333,0.017588933333333334
3812.633333333333,90.1,0.011083033333333332,0.009839833333333332,38184144.2,671085.4,0.0175739
3814.0666666666666,90.0,0.011119899999999999,0.009849966666666666,38204616.766666666,670261.8666666667,0.017543366666666668
3815.8,90.0,0.011084066666666666,0.009830666666666666,38181749.46666667,668081.2,0.017497099999999998
3817.3333333333335,89.96666666666667,0.011131933333333333,0.009865866666666667,38224733.3,670474.3666666667,0.0175396
3818.866666666667,89.93333333333334,0.011113233333333333,0.009837133333333333,38288994.0,673782.6333333333,0.017596999999999998
3820.5666666666666,89.83333333333333,0.0111252,0.0098559,38296028.333333336,672813.3,0.017568033333333333
3822.233333333333,89.86666666666666,0.011143966666666666,0.009881366666666667,38314557.36666667,675197.0,0.017622133333333335
3823.6,89.83333333333333,0.011124833333333334,0.0098357,38316269.13333333,673993.7333333333,0.01759013333333333
3825.133333333333,89.76666666666667,0.011138266666666667,0.009843066666666667,38323006.8,674995.8,0.017612966666666667
3826.733333333333,89.76666666666667,0.011121533333333333,0.009849066666666666,38314388.46666667,674531.5666666667,0.017604500000000002
3828.366666666667,89.7,0.011126,0.009862133333333334,38352090.8,674816.0,0.0175951
3829.7,89.73333333333333,0.011129833333333334,0.009849566666666667,38327533.43333333,672293.6,0.017540433333333334
3831.233333333333,89.73333333333333,0.011151833333333333,0.0098839,38337086.36666667,673022.8666666667,0.0175549
3832.766666666667,89.7,0.0111276,0.009857766666666667,38345225.266666666,672354.2,0.017533299999999998
3834.3333333333335,89.66666666666667,0.011118633333333332,0.009863,38368768.9,672870.5,0.0175368
3835.8,89.66666666666667,0.011131966666666666,0.009872500000000001,38418414.766666666,675449.7666666667,0.017581366666666667
3837.4,89.63333333333334,0.011138266666666667,0.0098732,38438327.266666666,676095.7666666667,0.017588966666666667
3839.133333333333,89.63333333333334,0.011119966666666667,0.0098845,38388292.233333334,674627.9333333333,0.017573500000000002
3840.866666666667,89.63333333333334,0.011139366666666668,0.009881866666666666,38406358.36666667,672706.5333333333,0.0175152
3842.233333333333,89.6,0.011103066666666666,0.009873833333333333,38399353.733333334,670934.4333333333,0.0174721
3843.733333333333,89.53333333333333,0.011172033333333333,0.009907833333333333,38468307.8,674854.2333333333,0.017542566666666665
3845.1666666666665,89.5,0.011120600000000001,0.009873333333333335,38502599.9,676240.5333333333,0.017562933333333332
